42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-77|Definitions.|<p>As used in this chapter, unless the context requires a different meaning:</p><p>"Agency" means all boards, commissions, departments, divisions, institutions, and authorities, and parts thereof, of the Commonwealth or its political subdivisions and includes the offices of constitutional officers.</p><p>"Archival record" means a public record of continuing and enduring value useful to the citizens of the Commonwealth and necessary to the administrative functions of public agencies in the conduct of services and activities mandated by law that is identified on a Library of Virginia approved records retention and disposition schedule as having sufficient informational value to be permanently maintained by the Commonwealth.</p><p>"Archives" means the program administered by The Library of Virginia for the preservation of archival records.</p><p>"Board" means the State Library Board.</p><p>"Conversion" means the act of moving electronic records to a different format, especially data from an obsolete format to a current format.</p><p>"Custodian" means the public official in charge of an office having public records.</p><p>"Disaster plan" means the information maintained by an agency that outlines recovery techniques and methods to be followed in case of an emergency that impacts the agency's records.</p><p>"Electronic record" means a public record whose creation, storage, and access require the use of an automated system or device. Ownership of the hardware, software, or media used to create, store, or access the electronic record has no bearing on a determination of whether such record is a public record.</p><p>"Essential public record" means records that are required for recovery and reconstruction of any agency to enable it to resume its core operations and functions and to protect the rights and interests of persons.</p><p>"Librarian of Virginia" means the State Librarian of Virginia or his designated representative.</p><p>"Lifecycle" means the creation, use, maintenance, and disposition of a public record.</p><p>"Migration" means the act of moving electronic records from one information system or medium to another to ensure continued access to the records while maintaining the records' authenticity, integrity, reliability, and usability.</p><p>"Original record" means the first generation of the information and is the preferred version of a record. Archival records should to the maximum extent possible be original records.</p><p>"Preservation" means the processes and operations involved in ensuring the technical and intellectual survival of authentic records through time.</p><p>"Public official" means all persons holding any office created by the Constitution of Virginia or by any act of the General Assembly, the Governor and all other officers of the executive branch of the state government, and all other officers, heads, presidents, or chairmen of boards, commissions, departments, and agencies of the state government or its political subdivisions.</p><p>"Public record" or "record" means recorded information that documents a transaction or activity by or with any public officer, agency, or employee of an agency. Regardless of physical form or characteristic, the recorded information is a public record if it is produced, collected, received, or retained in pursuance of law or in connection with the transaction of public business. The medium upon which such information is recorded has no bearing on the determination of whether the recording is a public record.</p><p>For purposes of this chapter, "public record" does not include (i) nonrecord materials, meaning materials made or acquired and preserved solely for reference use or exhibition purposes, extra copies of documents preserved only for convenience or reference, or stocks of publications or (ii) records that are not related to or affect the carrying out of the constitutional, statutory, or other official ceremonial duties of a public official, including the correspondence, diaries, journals, or notes that are not prepared for, utilized for, circulated, or communicated in the course of the transaction of public business.</p><p>"Records retention and disposition schedule" means a Library of Virginia-approved timetable stating the required retention period and disposition action of a records series. The administrative, fiscal, historical, and legal value of a public record shall be considered in appraising its appropriate retention schedule. The terms "administrative," "fiscal," "historical," and "legal" value shall be defined as:</p><p>1. "Administrative value": Records shall be deemed of administrative value if they have continuing utility in the operation of an agency.</p><p>2. "Fiscal value": Records shall be deemed of fiscal value if they are needed to document and verify financial authorizations, obligations, and transactions.</p><p>3. "Historical value": Records shall be deemed of historical value if they contain unique information, regardless of age, that provides understanding of some aspect of the government and promotes the development of an informed and enlightened citizenry.</p><p>4. "Legal value": Records shall be deemed of legal value if they document actions taken in the protection and proving of legal or civil rights and obligations of individuals and agencies.</p><p>1976, c. 746; 1977, c. 501; 1981, c. 637; 1987, c. 217; 1990, c. 778; 1994, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0390'>390</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0955'>955</a>; 1998, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0427'>427</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0470'>470</a>; 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0787'>787</a>; 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>; 2022, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?221+ful+CHAP0355'>355</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-78|Confidentiality safeguarded.|<p>Any records made confidential by law shall be so treated. Records that by law are required to be closed to the public shall not be deemed to be made open to the public under the provisions of this chapter. Records in the custody of The Library of Virginia that are required to be closed to the public shall be open for public access 75 years after the date of creation of the record. No provision of this chapter shall be construed to authorize or require the opening of any records ordered to be sealed by a court; however, upon a petition filed with the clerk, a judge may enter an order releasing any record sealed prior to January 1, 1901. All records deposited in the archives that are not made confidential by law shall be open to public access.</p><p>1976, c. 746; 1979, c. 110; 1990, c. 778; 1994, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0064'>64</a>; 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>; 2020, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?201+ful+CHAP0773'>773</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-79|Records management function vested in The Library of Virginia.|<p>A. The archival and records management function shall be vested in The Library of Virginia. The Library of Virginia shall be the official custodian and trustee for the Commonwealth of all public records of whatever kind, and regardless of physical form or characteristics, that are transferred to it from any agency. As the Commonwealth's official repository of public records, The Library of Virginia shall assume ownership and administrative control of such records on behalf of the Commonwealth. The Library of Virginia shall own and operate any equipment necessary to manage and retain control of electronic archival records in its custody, but may, at its discretion, contract with third-party entities to provide any or all services related to managing archival records on equipment owned by the contractor, by other third parties, or by The Library of Virginia.</p><p>B. The Librarian of Virginia shall name a State Archivist who shall perform such functions as the Librarian of Virginia assigns.</p><p>C. Whenever legislation affecting public records management and preservation is under consideration, The Library of Virginia shall review the proposal and advise the General Assembly on the effects of its proposed implementation.</p><p>1976, c. 746; 1986, c. 565; 1990, c. 778; 1994, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0064'>64</a>; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0427'>427</a>; 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0787'>787</a>; 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-79.1|Repealed.|<p>Repealed by Acts 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0787'>787</a>, cl. 2.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§§ 42.1-80, 42.1-81|Repealed.|<p>Repealed by Acts 2003, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?031+ful+CHAP0177'>177</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-82|Duties and powers of Library Board.|<p>A. The State Library Board shall:</p><p>1. Issue regulations concerning procedures for the disposal, physical destruction or other disposition of public records containing social security numbers. The procedures shall include all reasonable steps to destroy such documents by (i) shredding, (ii) erasing, or (iii) otherwise modifying the social security numbers in those records to make them unreadable or undecipherable by any means.</p><p>2. Issue regulations and guidelines designed to facilitate the creation, preservation, storage, filing, reformatting, management, and destruction of public records by agencies. Such regulations shall mandate procedures for records management and include recommendations for the creation, retention, disposal, or other disposition of public records.</p><p>B. The State Library Board may establish advisory committees composed of persons with expertise in the matters under consideration to assist the Library Board in developing regulations and guidelines.</p><p>1976, c. 746; 1977, c. 501; 1981, c. 637; 1990, c. 778; 1994, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0064'>64</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0955'>955</a>; 2003, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?031+ful+CHAP0914'>914</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?031+ful+CHAP0918'>918</a>; 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0787'>787</a>; 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-83|Repealed.|<p>Repealed by Acts 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>, cl. 2.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-84|Repealed.|<p>Repealed by Acts 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0787'>787</a>, cl. 2.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-85|Records Management Program; agencies to cooperate; agencies to designate records officer.|<p>A. The Library of Virginia shall administer a records management program for the application of efficient and economical methods for managing the lifecycle of public records consistent with regulations and guidelines promulgated by the State Library Board, including operation of a records center or centers. The Library of Virginia shall establish procedures and techniques for the effective management of public records, make continuing surveys of records and records keeping practices, and recommend improvements in current records management practices, including the use of space, equipment, software, and supplies employed in creating, maintaining, and servicing records.</p><p>B. Any agency with public records shall cooperate with The Library of Virginia in conducting surveys. Each agency shall establish and maintain an active, continuing program for the economical and efficient management of the records of such agency. The agency shall be responsible for ensuring that its public records are preserved, maintained, and accessible throughout their lifecycle, including converting and migrating electronic records as often as necessary so that information is not lost due to hardware, software, or media obsolescence or deterioration. Any public official who converts or migrates an electronic record shall ensure that it is an accurate copy of the original record. The converted or migrated record shall have the force of the original.</p><p>C. Each state agency and political subdivision of this Commonwealth shall designate as many as appropriate, but at least one, records officer to serve as a liaison to The Library of Virginia for the purposes of implementing and overseeing a records management program, and coordinating legal disposition, including destruction, of obsolete records. Designation of state agency records officers shall be by the respective agency head. Designation of a records officer for political subdivisions shall be by the governing body or chief administrative official of the political subdivision. Each entity responsible for designating a records officer shall provide The Library of Virginia with the name and contact information of the designated records officer, and shall ensure that such information is updated in a timely manner in the event of any changes.</p><p>D. The Library of Virginia shall develop and make available training and education opportunities concerning the requirements of and compliance with this chapter for records officers in the Commonwealth.</p><p>1976, c. 746; 1990, c. 778; 1994, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0064'>64</a>; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0427'>427</a>; 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-86|Essential public records; security recovery copies; disaster plans.|<p>A. In cooperation with the head of each agency, The Library of Virginia shall establish and maintain a program for the selection and preservation of essential public records. The program shall provide for preserving, classifying, arranging, and indexing essential public records so that such records are made available to the public. The program shall provide for making recovery copies or designate as recovery copies existing copies of such essential public records.</p><p>B. Recovery copies shall meet quality standards established by The Library of Virginia and shall be made by a process that accurately reproduces the record and forms a durable medium. A recovery copy may also be made by creating a paper or electronic copy of an original electronic record. Recovery copies shall have the same force and effect for all purposes as the original record and shall be as admissible in evidence as the original record whether the original record is in existence or not. Recovery copies shall be preserved in the place and manner prescribed by the State Library Board and the Governor.</p><p>C. The Library of Virginia shall develop a plan to ensure preservation of public records in the event of disaster or emergency as defined in § <a href='http://law.lis.virginia.gov/vacode/44-146.16/'>44-146.16</a>. This plan shall be coordinated with the Department of Emergency Management and copies shall be distributed to all agency heads. The plan shall be reviewed and updated at least once every five years. The personnel of the Library shall be responsible for coordinating emergency recovery operations when public records are affected. Each agency shall ensure that a plan for the protection and recovery of public records is included in its comprehensive disaster plan.</p><p>1976, c. 746; 1980, c. 365; 1990, c. 778; 1994, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0064'>64</a>; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0427'>427</a>; 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0787'>787</a>; 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-86.01|Records may be retained in electronic medium.|<p>Notwithstanding any provision of law requiring a public record to be retained in a tangible medium, an agency may retain any public record in an electronic medium, provided that the record remains accessible for the duration of its retention schedule and meets all other requirements of this chapter. Nothing herein shall affect any law governing the retention of exhibits received into evidence in a criminal case in any court.</p><p>2018, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?181+ful+CHAP0252'>252</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-86.1|Disposition of public records.|<p>A. No agency shall sell or give away public records. No agency shall destroy or discard a public record unless (i) the record appears on a records retention and disposition schedule approved pursuant to § <a href='http://law.lis.virginia.gov/vacode/42.1-82/'>42.1-82</a> and the record's retention period has expired; (ii) a certificate of records destruction, as designated by the Librarian of Virginia, has been properly completed and approved by the agency's designated records officer; and (iii) there is no litigation, audit, investigation, request for records pursuant to the Virginia Freedom of Information Act (§ <a href='http://law.lis.virginia.gov/vacode/2.2-3700/'>2.2-3700</a> et seq.), or renegotiation of the relevant records retention and disposition schedule pending at the expiration of the retention period for the applicable records series. After a record is destroyed or discarded, the agency shall forward the original certificate of records destruction to The Library of Virginia.</p><p>B. No agency shall destroy any public record created before 1912 without first offering it to The Library of Virginia.</p><p>C. Each agency shall ensure that records created after July 1, 2006 and authorized to be destroyed or discarded in accordance with subsection A, are destroyed or discarded in a timely manner in accordance with the provisions of this chapter; provided, however, such records that contain identifying information as defined in clauses (iii) through (ix), or clause (xii) of subsection C of § <a href='http://law.lis.virginia.gov/vacode/18.2-186.3/'>18.2-186.3</a>, shall be destroyed within six months of the expiration of the records retention period.</p><p>1990, c. 778; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0427'>427</a>; 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0787'>787</a>; 2006, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0909'>909</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-87|Archival public records.|<p>A. Custodians of archival public records shall keep them in fire-resistant, environmentally controlled, physically secure rooms designed to ensure proper preservation and in such arrangement as to be easily accessible. Current public records should be kept in the buildings in which they are ordinarily used. It shall be the duty of each agency to consult with The Library of Virginia to determine the best manner in which to store long-term or archival electronic records. In entering into a contract with a third-party storage provider for the storage of public records, an agency shall require the third-party to cooperate with The Library of Virginia in complying with rules and regulations promulgated by the Board.</p><p>B. Public records deemed unnecessary for the transaction of the business of any state agency, yet deemed to be of archival value, may be transferred with the consent of the Librarian of Virginia to the custody of the Library of Virginia.</p><p>C. Public records deemed unnecessary for the transaction of the business of any county, city, or town, yet deemed to be of archival value, shall be stored either in The Library of Virginia or in the locality, at the decision of the local officials responsible for maintaining public records. Archival public records shall be returned to the locality upon the written request of the local officials responsible for maintaining local public records. Microfilm shall be stored in The Library of Virginia but the use thereof shall be subject to the control of the local officials responsible for maintaining local public records.</p><p>D. Record books deemed archival should be copied or repaired, renovated or rebound if worn, mutilated, damaged or difficult to read. Whenever the public records of any public official are in need of repair, restoration or rebinding, a judge of the court of record or the head of such agency or political subdivision of the Commonwealth may authorize that the records in need of repair be removed from the building or office in which such records are ordinarily kept, for the length of time necessary to repair, restore or rebind them, provided such restoration and rebinding preserves the records without loss or damage to them. Before any restoration or repair work is initiated, a treatment proposal from the contractor shall be submitted and reviewed in consultation with The Library of Virginia. Any public official who causes a record book to be copied shall attest it and shall certify an oath that it is an accurate copy of the original book. The copy shall then have the force of the original.</p><p>E. Nothing in this chapter shall be construed to divest agency heads of the authority to determine the nature and form of the records required in the administration of their several departments or to compel the removal of records deemed necessary by them in the performance of their statutory duty.</p><p>1976, c. 746; 1994, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0064'>64</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0955'>955</a>; 2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0787'>787</a>; 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-88|Custodians to deliver all records at expiration of term; penalty for noncompliance.|<p>Any custodian of any public records shall, at the expiration of his term of office, appointment or employment, deliver to his successor, or, if there be none, to The Library of Virginia, all books, writings, letters, documents, public records, or other information, recorded on any medium kept or received by him in the transaction of his official business; and any such person who shall refuse or neglect for a period of ten days after a request is made in writing by the successor or Librarian of Virginia to deliver the public records as herein required shall be guilty of a Class 3 misdemeanor.</p><p>1976, c. 746; 1994, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0064'>64</a>; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0427'>427</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-89|Petition and court order for return of public records not in authorized possession.|<p>The Librarian of Virginia or his designated representative such as the State Archivist or any public official who is the custodian of public records in the possession of a person or agency not authorized by the custodian or by law to possess such public records shall petition the circuit court in the city or county in which the person holding such records resides or in which the materials in issue, or any part thereof, are located for the return of such records. The court shall order such public records be delivered to the petitioner upon finding that the materials in issue are public records and that such public records are in the possession of a person not authorized by the custodian of the public records or by law to possess such public records. If the order of delivery does not receive compliance, the plaintiff shall request that the court enforce such order through its contempt power and procedures.</p><p>1975, c. 180; 1976, c. 746; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0427'>427</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-90|Seizure of public records not in authorized possession.|<p>A. At any time after the filing of the petition set out in § <a href='http://law.lis.virginia.gov/vacode/42.1-89/'>42.1-89</a> or contemporaneous with such filing, the person seeking the return of the public records may by ex parte petition request the judge or the court in which the action was filed to issue an order directed at the sheriff or other proper officer, as the case may be, commanding him to seize the materials which are the subject of the action and deliver the same to the court under the circumstances hereinafter set forth.</p><p>B. The judge aforesaid shall issue an order of seizure upon receipt of an affidavit from the petitioner which alleges that the material at issue may be sold, secreted, removed out of this Commonwealth or otherwise disposed of so as not to be forthcoming to answer the final judgment of the court respecting the same; or that such property may be destroyed or materially damaged or injured if permitted to remain out of the petitioner's possession.</p><p>C. The aforementioned order of seizure shall issue without notice to the respondent and without the posting of any bond or other security by the petitioner.</p><p>1975, c. 180; 1976, c. 746.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-90.1|Auditing.|<p>The Librarian may, in his discretion, conduct an audit of the records management practices of any agency. Any agency subject to the audit shall cooperate and provide the Library with any records or assistance that it requests. The Librarian shall compile a written summary of the findings of the audit and any actions necessary to bring the agency into compliance with this chapter. The summary shall be a public record, and shall be made available to the agency subject to the audit, the Governor, and the chairmen of the House and Senate Committees on General Laws, the House Committee on Appropriations, and the Senate Committee on Finance and Appropriations of the General Assembly.</p><p>2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-91|Repealed.|<p>Repealed by Acts 2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0060'>60</a>, cl. 2.</p>
42.1|LIBRARIES|||||7|VIRGINIA PUBLIC RECORDS ACT|||||§ 42.1-91.1|Availability of public records created prior to January 1, 1901.|<p>Notwithstanding any provisions of a previously executed contract with any department, agency, or institution of the Commonwealth or political subdivision, any individual or private entity lawfully in possession of public records created prior to January 1, 1901, or images of such records may display or publish such records in any format, including in an electronic database or on the Internet, without paying a fee to or requesting permission from the original custodian of such records.</p><p>2020, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?201+ful+CHAP0773'>773</a>.</p>
42.1|LIBRARIES|||||8|STATE PUBLICATIONS DEPOSITORY PROGRAM|||||§ 42.1-92|Short title; policy.|<p>A. This chapter may be cited as the "State Publications Depository Program."</p><p>B. By enacting this chapter, the General Assembly recognizes that an informed citizenry is indispensable to the proper functioning of a democratic society. In order to remain informed, citizens must know about the activities of their government and benefit from information developed at public expense. Through the administration of the State Publications Depository Program, citizens will be ensured continued access to state publications, regardless of geographical location in the Commonwealth. This chapter shall be enacted to ensure that The Library of Virginia, as the official repository of state publications for the Commonwealth, is able to provide continued access to all state government publications, regardless of physical form or characteristics, and to prescribe conditions for the collection and preservation of state publications throughout the Commonwealth. Nothing in this chapter shall be construed to alter or diminish the responsibilities of public bodies with respect to public records under the Virginia Freedom of Information Act (§ <a href='http://law.lis.virginia.gov/vacode/2.2-3700/'>2.2-3700</a> et seq.) or the Virginia Public Records Act (§ <a href='http://law.lis.virginia.gov/vacode/42.1-76/'>42.1-76</a> et seq.).</p><p>2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0059'>59</a>.</p>
42.1|LIBRARIES|||||8|STATE PUBLICATIONS DEPOSITORY PROGRAM|||||§ 42.1-93|Definitions.|<p>As used in this chapter:</p><p>"Local or regional agency" means all political subdivisions, including counties, cities, and towns, and other governmental agencies in the Commonwealth, other than state agencies.</p><p>"Publication" means all documents, regardless of physical form or characteristics and issued by or for a state, local, or regional agency, in full or in part at government expense, that are created for the research or informational use of the public. "Publication" shall not include documents that are developed solely for the agency's administrative and internal operations.</p><p>"State agency" means every agency, institution, collegial body, or other state governmental entity of any branch of government.</p><p>2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0059'>59</a>.</p>
42.1|LIBRARIES|||||8|STATE PUBLICATIONS DEPOSITORY PROGRAM|||||§ 42.1-94|Duties of Librarian of Virginia; agencies to cooperate.|<p>A. The Library of Virginia shall establish and administer the State Publications Depository Program for the collection and dissemination of publications to the libraries designated by The Library of Virginia as depository libraries, consistent with the rules, regulations, or standards promulgated by the State Library Board, which shall include guidance in determining which documents are publications for purposes of the State Publications Depository Program.</p><p>B. Pursuant to § <a href='http://law.lis.virginia.gov/vacode/2.2-609/'>2.2-609</a>, state agencies shall furnish or otherwise make available publications or publication information designated by The Library of Virginia in the administration of the State Publications Depository Program.</p><p>C. Upon request, local and regional agencies shall provide to The Library of Virginia, free of charge, copies of specifically requested publications. The number of copies required for each requested printed publication shall not exceed two copies.</p><p>2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0059'>59</a>.</p>
42.1|LIBRARIES|||||8|STATE PUBLICATIONS DEPOSITORY PROGRAM|||||§ 42.1-95|Catalog.|<p>A. The Librarian of Virginia shall prepare, publish, and make available annually a catalog of publications produced by state agencies. Each such publication shall be indexed by subject, author, issuing agency, and the format of the publication. The date of publication of each listed publication shall be noted in the catalog. To the extent such information is available, the catalog shall set forth the price charged, if any, of each publication and how and where the same may be obtained.</p><p>B. Pursuant to § <a href='http://law.lis.virginia.gov/vacode/2.2-609/'>2.2-609</a>, state agencies shall provide information requested by The Library of Virginia to assist in the preparation of the catalog.</p><p>2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0059'>59</a>.</p>
42.1|LIBRARIES|||||8|STATE PUBLICATIONS DEPOSITORY PROGRAM|||||§ 42.1-96|Distribution of catalog.|<p>The catalog shall be made available without cost to persons indicating a continued interest in such catalog. Copies sent out of state shall be on an exchange basis or at a price sufficient to equal the unit cost of printing and mailing; complimentary copies may be made available by the Librarian of Virginia. A copy of the catalog shall be available at the libraries designated by The Library of Virginia as depository libraries for public inspection and use.</p><p>2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0059'>59</a>.</p>
42.1|LIBRARIES|||||8|STATE PUBLICATIONS DEPOSITORY PROGRAM|||||§ 42.1-97|Annual report.|<p>The Librarian of Virginia shall report annually to the Governor and the chairmen of the House and Senate Committees on General Laws, the House Committee on Appropriations, and the Senate Committee on Finance and Appropriations of the General Assembly, indicating which, if any, state agencies did not furnish or otherwise make available copies of their publications or other information required under this chapter, and which, if any, local or regional agencies did not provide access to publications upon request. Such report shall be filed no later than November 1 of each year.</p><p>2006, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?061+ful+CHAP0059'>59</a>.</p>
